ResponseID,Response,Core,Answer,Gramm,Interp,Verif,parse,ldh,xdh,xdx,ldh tfidf cosine,xdh tfidf cosine,xdx tfidf cosine
10	.	_	.	.	_	4	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%teach', 'aux$@%be$@%teach', 'root$@%teach$@%VROOT', 'det$@%the$@%boy', 'dobj$@%boy$@%teach', 'partmod$@%add$@%boy', 'erased$@%and$@%WORDERASED', 'conj_and$@%subtraction$@%add', 'punct$@%.$@%teach']","['x$@%the$@%teacher', 'x$@%teacher$@%teach', 'x$@%be$@%teach', 'x$@%teach$@%VROOT', 'x$@%the$@%boy', 'x$@%boy$@%teach', 'x$@%add$@%boy', 'x$@%and$@%WORDERASED', 'x$@%subtraction$@%add', 'x$@%.$@%teach']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%teach$@%x', 'x$@%the$@%x', 'x$@%boy$@%x', 'x$@%add$@%x', 'x$@%and$@%x', 'x$@%subtraction$@%x', 'x$@%.$@%x']",0.57468668004322665,0.57595666954893332,0.73739387792364308
I05U-gNSC-p344-r1,teacher is teaching math,1,1,1,1,1,"1	teacher	_	NN	NN	_	3	nsubj	_	_
2	be	_	VBZ	VBZ	_	3	aux	_	_
3	teach	_	VBG	VBG	_	0	root	_	_
4	math	_	NN	NN	_	3	dobj	_	_
5	.	_	.	.	_	3	punct	_	_","['nsubj$@%teacher$@%teach', 'aux$@%be$@%teach', 'root$@%teach$@%VROOT', 'dobj$@%math$@%teach', 'punct$@%.$@%teach']","['x$@%teacher$@%teach', 'x$@%be$@%teach', 'x$@%teach$@%VROOT', 'x$@%math$@%teach', 'x$@%.$@%teach']","['x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%teach$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.32360177193771522,0.33170157704053904,0.05996070430269107
I05U-gNSC-p349-r1,A child is at school learning math.,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	child	_	NN	NN	_	3	nsubj	_	_
3	be	_	VBZ	VBZ	_	0	root	_	_
4	at	_	IN	IN	_	0	erased	_	_
5	school	_	NN	NN	_	3	prep_at	_	_
6	learning	_	VBG	VBG	_	5	partmod	_	_
7	math	_	NN	NN	_	6	dobj	_	_
8	.	_	.	.	_	3	punct	_	_","['det$@%a$@%child', 'nsubj$@%child$@%be', 'root$@%be$@%VROOT', 'erased$@%at$@%WORDERASED', 'prep_at$@%school$@%be', 'partmod$@%learning$@%school', 'dobj$@%math$@%learning', 'punct$@%.$@%be']","['x$@%a$@%child', 'x$@%child$@%be', 'x$@%be$@%VROOT', 'x$@%at$@%WORDERASED', 'x$@%school$@%be', 'x$@%learning$@%school', 'x$@%math$@%learning', 'x$@%.$@%be']","['x$@%a$@%x', 'x$@%child$@%x', 'x$@%be$@%x', 'x$@%at$@%x', 'x$@%school$@%x', 'x$@%learning$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.99320260169025021,0.99230894285172722,0.29724444508567105
I05U-gNSC-p349-r2,A teacher is teaching a student math.,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	teach	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	7	det	_	_
6	student	_	NN	NN	_	7	nn	_	_
7	math	_	NN	NN	_	4	dobj	_	_
8	.	_	.	.	_	4	punct	_	_","['det$@%a$@%teacher', 'nsubj$@%teacher$@%teach', 'aux$@%be$@%teach', 'root$@%teach$@%VROOT', 'det$@%a$@%math', 'nn$@%student$@%math', 'dobj$@%math$@%teach', 'punct$@%.$@%teach']","['x$@%a$@%teacher', 'x$@%teacher$@%teach', 'x$@%be$@%teach', 'x$@%teach$@%VROOT', 'x$@%a$@%math', 'x$@%student$@%math', 'x$@%math$@%teach', 'x$@%.$@%teach']","['x$@%a$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%teach$@%x', 'x$@%a$@%x', 'x$@%student$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.41896675742890765,0.43055268846202133,0.063315982266985982
I05U-gNSC-p355-r1,A teacher is giving a math lesson.,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	give	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	7	det	_	_
6	math	_	NN	NN	_	7	nn	_	_
7	lesson	_	NN	NN	_	4	dobj	_	_
8	.	_	.	.	_	4	punct	_	_","['det$@%a$@%teacher', 'nsubj$@%teacher$@%give', 'aux$@%be$@%give', 'root$@%give$@%VROOT', 'det$@%a$@%lesson', 'nn$@%math$@%lesson', 'dobj$@%lesson$@%give', 'punct$@%.$@%give']","['x$@%a$@%teacher', 'x$@%teacher$@%give', 'x$@%be$@%give', 'x$@%give$@%VROOT', 'x$@%a$@%lesson', 'x$@%math$@%lesson', 'x$@%lesson$@%give', 'x$@%.$@%give']","['x$@%a$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%give$@%x', 'x$@%a$@%x', 'x$@%math$@%x', 'x$@%lesson$@%x', 'x$@%.$@%x']",0.83171061402499924,0.83012961325933454,0.15551570970429462
I05U-gNSC-p358-r1,A boy being taught math.,1,1,1,0,1,"1	a	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	0	root	_	_
3	be	_	VBG	VBG	_	4	auxpass	_	_
4	teach	_	VBN	VBN	_	2	partmod	_	_
5	math	_	NN	NN	_	4	dobj	_	_
6	.	_	.	.	_	2	punct	_	_","['det$@%a$@%boy', 'root$@%boy$@%VROOT', 'auxpass$@%be$@%teach', 'partmod$@%teach$@%boy', 'dobj$@%math$@%teach', 'punct$@%.$@%boy']","['x$@%a$@%boy', 'x$@%boy$@%VROOT', 'x$@%be$@%teach', 'x$@%teach$@%boy', 'x$@%math$@%teach', 'x$@%.$@%boy']","['x$@%a$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%teach$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.78904045413636847,0.70536036643636513,0.1279543550078841
I05U-gNSC-p358-r2,A teacher teaching math to a boy.,1,1,0,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	0	root	_	_
3	teaching	_	VBG	VBG	_	2	partmod	_	_
4	math	_	NN	NN	_	3	dobj	_	_
5	to	_	TO	TO	_	0	erased	_	_
6	a	_	DT	DT	_	7	det	_	_
7	boy	_	NN	NN	_	3	prep_to	_	_
8	.	_	.	.	_	2	punct	_	_","['det$@%a$@%teacher', 'root$@%teacher$@%VROOT', 'partmod$@%teaching$@%teacher', 'dobj$@%math$@%teaching', 'erased$@%to$@%WORDERASED', 'det$@%a$@%boy', 'prep_to$@%boy$@%teaching', 'punct$@%.$@%teacher']","['x$@%a$@%teacher', 'x$@%teacher$@%VROOT', 'x$@%teaching$@%teacher', 'x$@%math$@%teaching', 'x$@%to$@%WORDERASED', 'x$@%a$@%boy', 'x$@%boy$@%teaching', 'x$@%.$@%teacher']","['x$@%a$@%x', 'x$@%teacher$@%x', 'x$@%teaching$@%x', 'x$@%math$@%x', 'x$@%to$@%x', 'x$@%a$@%x', 'x$@%boy$@%x', 'x$@%.$@%x']",0.94775338161172851,0.94628782618302976,0.17542611201703218
I05U-gNSC-p359-r1,The lady is teaching the boy math.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	lady	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	teach	_	VBG	VBG	_	0	root	_	_
5	the	_	DT	DT	_	7	det	_	_
6	boy	_	NN	NN	_	7	nn	_	_
7	math	_	NN	NN	_	4	dobj	_	_
8	.	_	.	.	_	4	punct	_	_","['det$@%the$@%lady', 'nsubj$@%lady$@%teach', 'aux$@%be$@%teach', 'root$@%teach$@%VROOT', 'det$@%the$@%math', 'nn$@%boy$@%math', 'dobj$@%math$@%teach', 'punct$@%.$@%teach']","['x$@%the$@%lady', 'x$@%lady$@%teach', 'x$@%be$@%teach', 'x$@%teach$@%VROOT', 'x$@%the$@%math', 'x$@%boy$@%math', 'x$@%math$@%teach', 'x$@%.$@%teach']","['x$@%the$@%x', 'x$@%lady$@%x', 'x$@%be$@%x', 'x$@%teach$@%x', 'x$@%the$@%x', 'x$@%boy$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.61666405332468011,0.63824201654569057,0.20377710762644052
I05U-gNSC-p359-r2,The boy is sitting in math class.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	sit	_	VBG	VBG	_	0	root	_	_
5	in	_	IN	IN	_	0	erased	_	_
6	math	_	NN	NN	_	7	nn	_	_
7	class	_	NN	NN	_	4	prep_in	_	_
8	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%sit', 'aux$@%be$@%sit', 'root$@%sit$@%VROOT', 'erased$@%in$@%WORDERASED', 'nn$@%math$@%class', 'prep_in$@%class$@%sit', 'punct$@%.$@%sit']","['x$@%the$@%boy', 'x$@%boy$@%sit', 'x$@%be$@%sit', 'x$@%sit$@%VROOT', 'x$@%in$@%WORDERASED', 'x$@%math$@%class', 'x$@%class$@%sit', 'x$@%.$@%sit']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%sit$@%x', 'x$@%in$@%x', 'x$@%math$@%x', 'x$@%class$@%x', 'x$@%.$@%x']",0.98023843904078689,0.97963980018702213,0.2143837136738278
I05U-gNSC-p363-r1,The student is learning new math skills. ,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	student	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	learn	_	VBG	VBG	_	0	root	_	_
5	new	_	JJ	JJ	_	7	amod	_	_
6	math	_	NN	NN	_	7	nn	_	_
7	skill	_	NNS	NNS	_	4	dobj	_	_
8	.	_	.	.	_	4	punct	_	_","['det$@%the$@%student', 'nsubj$@%student$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'amod$@%new$@%skill', 'nn$@%math$@%skill', 'dobj$@%skill$@%learn', 'punct$@%.$@%learn']","['x$@%the$@%student', 'x$@%student$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%new$@%skill', 'x$@%math$@%skill', 'x$@%skill$@%learn', 'x$@%.$@%learn']","['x$@%the$@%x', 'x$@%student$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%new$@%x', 'x$@%math$@%x', 'x$@%skill$@%x', 'x$@%.$@%x']",0.73977421230814933,0.7571254905667808,0.22152083202783956
I05U-gNSC-p363-r2,The teacher is teaching her student addition and subtraction. ,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	teach	_	VBG	VBG	_	0	root	_	_
5	she	_	PRP$	PRP$	_	7	poss	_	_
6	student	_	NN	NN	_	7	nn	_	_
7	addition	_	NN	NN	_	4	dobj	_	_
8	and	_	CC	CC	_	0	erased	_	_
9	subtraction	_	NN	NN	_	7	conj_and	_	_
10	.	_	.	.	_	4	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%teach', 'aux$@%be$@%teach', 'root$@%teach$@%VROOT', 'poss$@%she$@%addition', 'nn$@%student$@%addition', 'dobj$@%addition$@%teach', 'erased$@%and$@%WORDERASED', 'conj_and$@%subtraction$@%addition', 'punct$@%.$@%teach']","['x$@%the$@%teacher', 'x$@%teacher$@%teach', 'x$@%be$@%teach', 'x$@%teach$@%VROOT', 'x$@%she$@%addition', 'x$@%student$@%addition', 'x$@%addition$@%teach', 'x$@%and$@%WORDERASED', 'x$@%subtraction$@%addition', 'x$@%.$@%teach']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%teach$@%x', 'x$@%she$@%x', 'x$@%student$@%x', 'x$@%addition$@%x', 'x$@%and$@%x', 'x$@%subtraction$@%x', 'x$@%.$@%x']",0.57153925801638594,0.58905589078564669,0.71484709150103876
I05U-gNSC-p364-r1,The teacher is explaining addition and subtraction to the student. ,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	explain	_	VBG	VBG	_	0	root	_	_
5	addition	_	NN	NN	_	4	dobj	_	_
6	and	_	CC	CC	_	0	erased	_	_
7	subtraction	_	NN	NN	_	5	conj_and	_	_
8	to	_	TO	TO	_	0	erased	_	_
9	the	_	DT	DT	_	10	det	_	_
10	student	_	NN	NN	_	4	prep_to	_	_
11	.	_	.	.	_	4	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%explain', 'aux$@%be$@%explain', 'root$@%explain$@%VROOT', 'dobj$@%addition$@%explain', 'erased$@%and$@%WORDERASED', 'conj_and$@%subtraction$@%addition', 'erased$@%to$@%WORDERASED', 'det$@%the$@%student', 'prep_to$@%student$@%explain', 'punct$@%.$@%explain']","['x$@%the$@%teacher', 'x$@%teacher$@%explain', 'x$@%be$@%explain', 'x$@%explain$@%VROOT', 'x$@%addition$@%explain', 'x$@%and$@%WORDERASED', 'x$@%subtraction$@%addition', 'x$@%to$@%WORDERASED', 'x$@%the$@%student', 'x$@%student$@%explain', 'x$@%.$@%explain']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%explain$@%x', 'x$@%addition$@%x', 'x$@%and$@%x', 'x$@%subtraction$@%x', 'x$@%to$@%x', 'x$@%the$@%x', 'x$@%student$@%x', 'x$@%.$@%x']",0.8415195230290663,0.83824522321332073,0.76211796593875314
I05U-gNSC-p364-r2,The pupil is learning about addition and subtraction from the teacher.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	pupil	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	learn	_	VBG	VBG	_	0	root	_	_
5	about	_	IN	IN	_	0	erased	_	_
6	addition	_	NN	NN	_	4	prep_about	_	_
7	and	_	CC	CC	_	0	erased	_	_
8	subtraction	_	NN	NN	_	6	conj_and	_	_
9	from	_	IN	IN	_	0	erased	_	_
10	the	_	DT	DT	_	11	det	_	_
11	teacher	_	NN	NN	_	4	prep_from	_	_
12	.	_	.	.	_	4	punct	_	_","['det$@%the$@%pupil', 'nsubj$@%pupil$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'erased$@%about$@%WORDERASED', 'prep_about$@%addition$@%learn', 'erased$@%and$@%WORDERASED', 'conj_and$@%subtraction$@%addition', 'erased$@%from$@%WORDERASED', 'det$@%the$@%teacher', 'prep_from$@%teacher$@%learn', 'punct$@%.$@%learn']","['x$@%the$@%pupil', 'x$@%pupil$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%about$@%WORDERASED', 'x$@%addition$@%learn', 'x$@%and$@%WORDERASED', 'x$@%subtraction$@%addition', 'x$@%from$@%WORDERASED', 'x$@%the$@%teacher', 'x$@%teacher$@%learn', 'x$@%.$@%learn']","['x$@%the$@%x', 'x$@%pupil$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%about$@%x', 'x$@%addition$@%x', 'x$@%and$@%x', 'x$@%subtraction$@%x', 'x$@%from$@%x', 'x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%.$@%x']",0.70926929723197896,0.71193267481326061,0.79283565028600056
I05U-gNSC-p370-r1,A teacher is teaching a student math on a chalk board,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	teach	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	7	det	_	_
6	student	_	NN	NN	_	7	nn	_	_
7	math	_	NN	NN	_	4	dobj	_	_
8	on	_	IN	IN	_	0	erased	_	_
9	a	_	DT	DT	_	11	det	_	_
10	chalk	_	NN	NN	_	11	nn	_	_
11	board	_	NN	NN	_	4	prep_on	_	_
12	.	_	.	.	_	4	punct	_	_","['det$@%a$@%teacher', 'nsubj$@%teacher$@%teach', 'aux$@%be$@%teach', 'root$@%teach$@%VROOT', 'det$@%a$@%math', 'nn$@%student$@%math', 'dobj$@%math$@%teach', 'erased$@%on$@%WORDERASED', 'det$@%a$@%board', 'nn$@%chalk$@%board', 'prep_on$@%board$@%teach', 'punct$@%.$@%teach']","['x$@%a$@%teacher', 'x$@%teacher$@%teach', 'x$@%be$@%teach', 'x$@%teach$@%VROOT', 'x$@%a$@%math', 'x$@%student$@%math', 'x$@%math$@%teach', 'x$@%on$@%WORDERASED', 'x$@%a$@%board', 'x$@%chalk$@%board', 'x$@%board$@%teach', 'x$@%.$@%teach']","['x$@%a$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%teach$@%x', 'x$@%a$@%x', 'x$@%student$@%x', 'x$@%math$@%x', 'x$@%on$@%x', 'x$@%a$@%x', 'x$@%chalk$@%x', 'x$@%board$@%x', 'x$@%.$@%x']",0.5086793936256031,0.52142645822580058,0.27840085064034192
I05U-gNSC-p374-r1,The teacher is teaching math.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	teach	_	VBG	VBG	_	0	root	_	_
5	math	_	NN	NN	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%teach', 'aux$@%be$@%teach', 'root$@%teach$@%VROOT', 'dobj$@%math$@%teach', 'punct$@%.$@%teach']","['x$@%the$@%teacher', 'x$@%teacher$@%teach', 'x$@%be$@%teach', 'x$@%teach$@%VROOT', 'x$@%math$@%teach', 'x$@%.$@%teach']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%teach$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.27240966618008255,0.27713506885907746,0.059959451177601264
I05U-gNSC-p374-r2,The student is learning math.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	student	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	learn	_	VBG	VBG	_	0	root	_	_
5	math	_	NN	NN	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%the$@%student', 'nsubj$@%student$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'dobj$@%math$@%learn', 'punct$@%.$@%learn']","['x$@%the$@%student', 'x$@%student$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%math$@%learn', 'x$@%.$@%learn']","['x$@%the$@%x', 'x$@%student$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.52556006418842927,0.52774184390821555,0.12814877280528192
I05U-gNSC-p379-r1,The teacher wrote two math problems on the board.,1,0,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	3	nsubj	_	_
3	write	_	VBD	VBD	_	0	root	_	_
4	two	_	CD	CD	_	6	num	_	_
5	math	_	NN	NN	_	6	nn	_	_
6	problem	_	NNS	NNS	_	3	dobj	_	_
7	on	_	IN	IN	_	0	erased	_	_
8	the	_	DT	DT	_	9	det	_	_
9	board	_	NN	NN	_	3	prep_on	_	_
10	.	_	.	.	_	3	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%write', 'root$@%write$@%VROOT', 'num$@%two$@%problem', 'nn$@%math$@%problem', 'dobj$@%problem$@%write', 'erased$@%on$@%WORDERASED', 'det$@%the$@%board', 'prep_on$@%board$@%write', 'punct$@%.$@%write']","['x$@%the$@%teacher', 'x$@%teacher$@%write', 'x$@%write$@%VROOT', 'x$@%two$@%problem', 'x$@%math$@%problem', 'x$@%problem$@%write', 'x$@%on$@%WORDERASED', 'x$@%the$@%board', 'x$@%board$@%write', 'x$@%.$@%write']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%write$@%x', 'x$@%two$@%x', 'x$@%math$@%x', 'x$@%problem$@%x', 'x$@%on$@%x', 'x$@%the$@%x', 'x$@%board$@%x', 'x$@%.$@%x']",0.90600242857717472,0.90335759171309227,0.1433799580170998
I05U-gNSC-p379-r2,An elementary schoolboy is receiving math tutoring.,1,1,1,1,1,"1	a	_	DT	DT	_	3	det	_	_
2	elementary	_	JJ	JJ	_	3	amod	_	_
3	schoolboy	_	NN	NN	_	5	nsubj	_	_
4	be	_	VBZ	VBZ	_	5	aux	_	_
5	receive	_	VBG	VBG	_	0	root	_	_
6	math	_	NN	NN	_	7	nn	_	_
7	tutoring	_	NN	NN	_	5	dobj	_	_
8	.	_	.	.	_	5	punct	_	_","['det$@%a$@%schoolboy', 'amod$@%elementary$@%schoolboy', 'nsubj$@%schoolboy$@%receive', 'aux$@%be$@%receive', 'root$@%receive$@%VROOT', 'nn$@%math$@%tutoring', 'dobj$@%tutoring$@%receive', 'punct$@%.$@%receive']","['x$@%a$@%schoolboy', 'x$@%elementary$@%schoolboy', 'x$@%schoolboy$@%receive', 'x$@%be$@%receive', 'x$@%receive$@%VROOT', 'x$@%math$@%tutoring', 'x$@%tutoring$@%receive', 'x$@%.$@%receive']","['x$@%a$@%x', 'x$@%elementary$@%x', 'x$@%schoolboy$@%x', 'x$@%be$@%x', 'x$@%receive$@%x', 'x$@%math$@%x', 'x$@%tutoring$@%x', 'x$@%.$@%x']",0.99645864058683598,0.99736789219947664,0.51675791567750395
I05U-gNSC-p383-r1,The teacher is explaining simple math to the boy.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	explain	_	VBG	VBG	_	0	root	_	_
5	simple	_	JJ	JJ	_	6	amod	_	_
6	math	_	NN	NN	_	4	dobj	_	_
7	to	_	TO	TO	_	0	erased	_	_
8	the	_	DT	DT	_	9	det	_	_
9	boy	_	NN	NN	_	4	prep_to	_	_
10	.	_	.	.	_	4	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%explain', 'aux$@%be$@%explain', 'root$@%explain$@%VROOT', 'amod$@%simple$@%math', 'dobj$@%math$@%explain', 'erased$@%to$@%WORDERASED', 'det$@%the$@%boy', 'prep_to$@%boy$@%explain', 'punct$@%.$@%explain']","['x$@%the$@%teacher', 'x$@%teacher$@%explain', 'x$@%be$@%explain', 'x$@%explain$@%VROOT', 'x$@%simple$@%math', 'x$@%math$@%explain', 'x$@%to$@%WORDERASED', 'x$@%the$@%boy', 'x$@%boy$@%explain', 'x$@%.$@%explain']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%explain$@%x', 'x$@%simple$@%x', 'x$@%math$@%x', 'x$@%to$@%x', 'x$@%the$@%x', 'x$@%boy$@%x', 'x$@%.$@%x']",0.88495195609326027,0.88496446755335745,0.14346852073627137
I05U-gNSC-p383-r2,The boy is learning math today.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	learn	_	VBG	VBG	_	0	root	_	_
5	math	_	NN	NN	_	6	nn	_	_
6	today	_	NN	NN	_	4	tmod	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'nn$@%math$@%today', 'tmod$@%today$@%learn', 'punct$@%.$@%learn']","['x$@%the$@%boy', 'x$@%boy$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%math$@%today', 'x$@%today$@%learn', 'x$@%.$@%learn']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%math$@%x', 'x$@%today$@%x', 'x$@%.$@%x']",0.76529897975127703,0.78623586959106584,0.15713196832096465
I05U-gNSC-p387-r1,The teacher is explaining the math problem.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	explain	_	VBG	VBG	_	0	root	_	_
5	the	_	DT	DT	_	7	det	_	_
6	math	_	NN	NN	_	7	nn	_	_
7	problem	_	NN	NN	_	4	dobj	_	_
8	.	_	.	.	_	4	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%explain', 'aux$@%be$@%explain', 'root$@%explain$@%VROOT', 'det$@%the$@%problem', 'nn$@%math$@%problem', 'dobj$@%problem$@%explain', 'punct$@%.$@%explain']","['x$@%the$@%teacher', 'x$@%teacher$@%explain', 'x$@%be$@%explain', 'x$@%explain$@%VROOT', 'x$@%the$@%problem', 'x$@%math$@%problem', 'x$@%problem$@%explain', 'x$@%.$@%explain']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%explain$@%x', 'x$@%the$@%x', 'x$@%math$@%x', 'x$@%problem$@%x', 'x$@%.$@%x']",0.85823414929008424,0.85153885394162876,0.1083566828491942
I05U-gNSC-p387-r2,The student is learning a new math problem.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	student	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	learn	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	8	det	_	_
6	new	_	JJ	JJ	_	8	amod	_	_
7	math	_	NN	NN	_	8	nn	_	_
8	problem	_	NN	NN	_	4	dobj	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%student', 'nsubj$@%student$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'det$@%a$@%problem', 'amod$@%new$@%problem', 'nn$@%math$@%problem', 'dobj$@%problem$@%learn', 'punct$@%.$@%learn']","['x$@%the$@%student', 'x$@%student$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%a$@%problem', 'x$@%new$@%problem', 'x$@%math$@%problem', 'x$@%problem$@%learn', 'x$@%.$@%learn']","['x$@%the$@%x', 'x$@%student$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%a$@%x', 'x$@%new$@%x', 'x$@%math$@%x', 'x$@%problem$@%x', 'x$@%.$@%x']",0.7136480453769507,0.72945285927573811,0.14534457837842585
I05U-gNSC-p390-r1,The kid is learning math.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	kid	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	learn	_	VBG	VBG	_	0	root	_	_
5	math	_	NN	NN	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%the$@%kid', 'nsubj$@%kid$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'dobj$@%math$@%learn', 'punct$@%.$@%learn']","['x$@%the$@%kid', 'x$@%kid$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%math$@%learn', 'x$@%.$@%learn']","['x$@%the$@%x', 'x$@%kid$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.67732893281461926,0.68816560307752939,0.23387113744651378
